2019-08-15 00:20:30,-9.233,-10.522
2019-08-15 00:20:36,-9.072,-10.522
2019-08-15 00:20:42,-9.233,-10.683
2019-08-15 00:20:49,-9.072,-10.522
2019-08-15 00:20:55,-9.233,-10.522
2019-08-15 00:21:01,-9.233,-10.522
2019-08-15 00:21:07,-9.072,-10.683
2019-08-15 00:21:13,-9.233,-10.522
2019-08-15 00:21:19,-9.233,-10.683
2019-08-15 00:21:25,-9.233,-10.683
2019-08-15 00:21:31,-9.233,-10.683
2019-08-15 00:21:37,-9.072,-10.683
2019-08-15 00:21:43,-9.233,-10.683
2019-08-15 00:21:50,-9.233,-10.683
2019-08-15 00:21:56,-9.233,-10.683
2019-08-15 00:22:02,-9.233,-10.683
2019-08-15 00:22:08,-9.233,-10.683
2019-08-15 00:22:14,-9.233,-10.844
2019-08-15 00:22:20,-9.233,-10.683
2019-08-15 00:22:26,-9.233,-10.683
2019-08-15 00:22:32,-9.233,-10.683
2019-08-15 00:22:38,-9.072,-10.683
2019-08-15 00:22:44,-9.233,-10.683
2019-08-15 00:22:50,-9.233,-10.844
2019-08-15 00:22:57,-9.233,-10.683
2019-08-15 00:23:03,-9.233,-10.683
2019-08-15 00:23:09,-9.233,-10.683
2019-08-15 00:23:15,-9.394,-10.844
2019-08-15 00:23:21,-9.394,-10.683
2019-08-15 00:23:27,-9.233,-10.683
2019-08-15 00:23:33,-9.233,-10.683
2019-08-15 00:23:39,-9.233,-10.844
2019-08-15 00:23:45,-9.394,-10.200
2019-08-15 00:23:51,-9.394,-10.844
2019-08-15 00:23:58,-9.394,-10.844
2019-08-15 00:24:04,-9.394,-10.844
2019-08-15 00:24:10,-9.233,-10.683
2019-08-15 00:24:16,-9.555,-10.844
2019-08-15 00:24:22,-9.394,-10.844
2019-08-15 00:24:28,-9.555,-10.844
2019-08-15 00:24:34,-9.394,-10.844
2019-08-15 00:24:40,-9.394,-11.005
2019-08-15 00:24:46,-9.394,-11.005
2019-08-15 00:24:52,-9.555,-10.844
2019-08-15 00:24:58,-9.555,-10.844
2019-08-15 00:25:05,-9.555,-11.166
2019-08-15 00:25:11,-9.877,-11.005
2019-08-15 00:25:17,-9.394,-11.005
2019-08-15 00:25:23,-9.716,-10.844
2019-08-15 00:25:29,-9.555,-11.166
2019-08-15 00:25:35,-9.555,-11.005
2019-08-15 00:25:41,-9.555,-11.005
2019-08-15 00:25:47,-9.394,-10.844
2019-08-15 00:25:53,-9.394,-11.005
2019-08-15 00:25:59,-9.555,-11.166
2019-08-15 00:26:06,-9.555,-11.005
2019-08-15 00:26:12,-9.555,-11.005
2019-08-15 00:26:18,-9.394,-11.005
2019-08-15 00:26:24,-9.555,-11.005
2019-08-15 00:26:30,-9.555,-11.005
2019-08-15 00:26:36,-9.555,-11.005
2019-08-15 00:26:42,-9.394,-10.844
2019-08-15 00:26:48,-9.555,-11.005
2019-08-15 00:26:54,-9.555,-11.005
2019-08-15 00:27:00,-9.555,-11.005
2019-08-15 00:27:07,-9.555,-10.200
2019-08-15 00:27:13,-9.716,-11.005
2019-08-15 00:27:19,-9.555,-11.005
2019-08-15 00:27:25,-9.555,-11.005
2019-08-15 00:27:31,-9.716,-11.005
2019-08-15 00:27:37,-9.555,-11.005
2019-08-15 00:27:43,-9.716,-11.005
2019-08-15 00:27:49,-9.555,-11.005
2019-08-15 00:27:55,-9.716,-11.005
2019-08-15 00:28:01,-9.716,-11.166
2019-08-15 00:28:07,-9.716,-11.005
2019-08-15 00:28:14,-9.877,-11.166
2019-08-15 00:28:20,-9.555,-11.166
2019-08-15 00:28:26,-9.716,-11.166
2019-08-15 00:28:32,-9.716,-11.005
2019-08-15 00:28:38,-9.716,-11.166
2019-08-15 00:28:44,-9.716,-11.166
2019-08-15 00:28:50,-9.555,-11.166
2019-08-15 00:28:56,-9.716,-11.166
2019-08-15 00:29:02,-9.716,-11.166
2019-08-15 00:29:08,-9.877,-11.005
2019-08-15 00:29:15,-9.877,-11.166
2019-08-15 00:29:21,-9.716,-11.166
2019-08-15 00:29:27,-9.877,-11.328
2019-08-15 00:29:33,-9.877,-11.166
2019-08-15 00:29:39,-9.877,-11.166
2019-08-15 00:29:45,-9.716,-11.166
2019-08-15 00:29:51,-9.877,-11.166
2019-08-15 00:29:57,-9.877,-11.166
2019-08-15 00:30:03,-9.877,-11.328
2019-08-15 00:30:09,-9.877,-11.166
2019-08-15 00:30:16,-9.877,-11.166
2019-08-15 00:30:22,-9.877,-11.166
2019-08-15 00:30:28,-9.877,-11.166
2019-08-15 00:30:34,-9.877,-11.328
2019-08-15 00:30:40,-9.877,-11.328
2019-08-15 00:30:46,-9.877,-11.166
2019-08-15 00:30:52,-10.038,-11.166
2019-08-15 00:30:58,-9.716,-11.328
2019-08-15 00:31:04,-9.877,-11.166
2019-08-15 00:31:10,-10.038,-11.328
2019-08-15 00:31:16,-10.038,-11.328
2019-08-15 00:31:23,-10.038,-11.328
2019-08-15 00:31:29,-10.038,-11.328
2019-08-15 00:31:35,-10.038,-11.328
2019-08-15 00:31:41,-10.038,-11.328
2019-08-15 00:31:47,-9.877,-11.328
2019-08-15 00:31:53,-9.877,-11.328
2019-08-15 00:31:59,-10.038,-11.328
2019-08-15 00:32:05,-10.038,-11.328
2019-08-15 00:32:11,-10.038,-11.489
2019-08-15 00:32:17,-10.038,-11.811
2019-08-15 00:32:24,-10.522,-11.489
2019-08-15 00:32:30,-10.200,-11.489
2019-08-15 00:32:36,-10.200,-11.489
2019-08-15 00:32:42,-10.200,-11.489
2019-08-15 00:32:48,-10.200,-11.328
2019-08-15 00:32:54,-10.200,-11.650
2019-08-15 00:33:00,-10.200,-11.328
2019-08-15 00:33:06,-10.200,-11.489
2019-08-15 00:33:12,-10.200,-11.489
2019-08-15 00:33:18,-10.200,-11.489
2019-08-15 00:33:25,-10.200,-11.489
2019-08-15 00:33:31,-10.200,-11.489
2019-08-15 00:33:37,-10.683,-11.489
2019-08-15 00:33:43,-10.200,-11.650
2019-08-15 00:33:49,-10.200,-11.489
2019-08-15 00:33:55,-10.200,-11.489
2019-08-15 00:34:01,-10.200,-11.489
2019-08-15 00:34:07,-10.200,-11.489
2019-08-15 00:34:13,-10.361,-11.489
2019-08-15 00:34:19,-10.200,-11.489
2019-08-15 00:34:25,-10.361,-11.489
2019-08-15 00:34:32,-10.200,-11.489
2019-08-15 00:34:38,-10.200,-11.650
2019-08-15 00:34:44,-10.361,-11.489
2019-08-15 00:34:50,-10.200,-11.489
2019-08-15 00:34:56,-10.361,-11.650
2019-08-15 00:35:02,-10.361,-11.489
2019-08-15 00:35:08,-10.200,-11.650
2019-08-15 00:35:14,-10.522,-11.489
2019-08-15 00:35:20,-10.361,-11.489
2019-08-15 00:35:26,-10.200,-11.489
2019-08-15 00:35:33,-10.361,-11.650
2019-08-15 00:35:39,-10.200,-11.489
2019-08-15 00:35:45,-10.200,-11.650
2019-08-15 00:35:51,-10.200,-11.650
2019-08-15 00:35:57,-10.361,-11.650
2019-08-15 00:36:03,-10.361,-11.489
2019-08-15 00:36:09,-10.361,-11.650
2019-08-15 00:36:15,-10.200,-11.650
2019-08-15 00:36:21,-10.361,-11.650
2019-08-15 00:36:27,-10.361,-11.650
2019-08-15 00:36:34,-10.361,-11.650
2019-08-15 00:36:40,-10.038,-11.650
2019-08-15 00:36:46,-10.361,-11.650
2019-08-15 00:36:52,-10.200,-11.650
2019-08-15 00:36:58,-10.522,-11.650
2019-08-15 00:37:04,-10.522,-11.489
2019-08-15 00:37:10,-10.361,-11.650
2019-08-15 00:37:16,-10.361,-11.650
2019-08-15 00:37:22,-10.361,-11.650
2019-08-15 00:37:28,-10.361,-11.650
2019-08-15 00:37:35,-10.361,-11.650
2019-08-15 00:37:41,-10.361,-11.650
2019-08-15 00:37:47,-10.361,-11.650
2019-08-15 00:37:53,-10.361,-11.650
2019-08-15 00:37:59,-10.522,-11.650
2019-08-15 00:38:05,-10.361,-11.811
2019-08-15 00:38:11,-10.361,-11.811
2019-08-15 00:38:17,-10.200,-11.650
2019-08-15 00:38:23,-10.361,-11.811
2019-08-15 00:38:29,-10.361,-11.811
2019-08-15 00:38:36,-10.361,-11.811
2019-08-15 00:38:42,-10.361,-11.811
2019-08-15 00:38:48,-10.361,-11.811
2019-08-15 00:38:54,-10.361,-11.811
2019-08-15 00:39:00,-10.361,-11.811
2019-08-15 00:39:06,-10.361,-11.811
2019-08-15 00:39:12,-10.522,-11.811
2019-08-15 00:39:18,-10.361,-11.811
2019-08-15 00:39:24,-10.361,-11.811
2019-08-15 00:39:30,-10.522,-11.811
2019-08-15 00:39:36,-10.522,-11.811
2019-08-15 00:39:43,-10.361,-11.811
2019-08-15 00:39:49,-10.522,-11.811
2019-08-15 00:39:55,-10.522,-11.811
2019-08-15 00:40:01,-10.522,-11.972
2019-08-15 00:40:07,-10.522,-11.972
2019-08-15 00:40:13,-10.522,-11.328
2019-08-15 00:40:19,-9.555,-11.972
2019-08-15 00:40:25,-10.522,-11.811
2019-08-15 00:40:31,-10.522,-11.972
2019-08-15 00:40:37,-10.522,-11.972
2019-08-15 00:40:44,-10.522,-11.811
2019-08-15 00:40:50,-10.522,-11.811
2019-08-15 00:40:56,-10.844,-11.811
2019-08-15 00:41:02,-10.683,-11.811
2019-08-15 00:41:08,-10.522,-11.811
2019-08-15 00:41:14,-10.683,-11.972
2019-08-15 00:41:20,-10.522,-11.972
2019-08-15 00:41:26,-9.716,-11.972
2019-08-15 00:41:32,-10.683,-11.972
2019-08-15 00:41:38,-10.683,-11.972
2019-08-15 00:41:45,-9.716,-11.811
2019-08-15 00:41:51,-10.522,-11.972
2019-08-15 00:41:57,-10.683,-11.972
2019-08-15 00:42:03,-10.683,-12.133
2019-08-15 00:42:09,-9.716,-11.972
2019-08-15 00:42:15,-10.683,-11.972
2019-08-15 00:42:21,-10.844,-11.972
2019-08-15 00:42:27,-10.683,-11.972
2019-08-15 00:42:33,-10.683,-11.972
2019-08-15 00:42:39,-10.683,-11.972
2019-08-15 00:42:46,-9.716,-11.972
2019-08-15 00:42:52,-9.877,-12.133
2019-08-15 00:42:58,-9.877,-11.972
2019-08-15 00:43:04,-9.877,-12.133
2019-08-15 00:43:10,-9.877,-12.133
2019-08-15 00:43:16,-9.877,-12.133
2019-08-15 00:43:22,-9.877,-12.133
2019-08-15 00:43:28,-9.877,-12.133
2019-08-15 00:43:34,-9.877,-12.133
2019-08-15 00:43:40,-9.877,-12.133
2019-08-15 00:43:47,-10.038,-12.133
2019-08-15 00:43:53,-10.683,-12.133
2019-08-15 00:43:59,-9.716,-12.133
2019-08-15 00:44:05,-9.877,-12.133
2019-08-15 00:44:11,-9.877,-11.972
2019-08-15 00:44:17,-9.877,-12.133
2019-08-15 00:44:23,-9.877,-12.133
2019-08-15 00:44:29,-9.877,-12.133
2019-08-15 00:44:35,-10.038,-12.133
2019-08-15 00:44:41,-10.038,-12.133
2019-08-15 00:44:48,-10.038,-12.133
2019-08-15 00:44:54,-10.038,-12.133
2019-08-15 00:45:00,-9.877,-12.133
2019-08-15 00:45:06,-10.038,-12.133
2019-08-15 00:45:12,-10.038,-12.133
2019-08-15 00:45:18,-10.038,-12.133
2019-08-15 00:45:24,-10.038,-12.133
2019-08-15 00:45:30,-10.038,-12.133
2019-08-15 00:45:36,-10.200,-11.972
2019-08-15 00:45:42,-10.038,-12.133
2019-08-15 00:45:49,-10.038,-12.133
2019-08-15 00:45:55,-10.200,-12.294
2019-08-15 00:46:01,-10.038,-12.133
2019-08-15 00:46:07,-10.038,-12.133
2019-08-15 00:46:13,-10.200,-12.294
2019-08-15 00:46:19,-10.200,-12.133
2019-08-15 00:46:25,-10.200,-12.294
2019-08-15 00:46:31,-10.200,-12.133
2019-08-15 00:46:37,-10.200,-12.294
2019-08-15 00:46:43,-10.038,-12.133
2019-08-15 00:46:50,-10.200,-12.294
2019-08-15 00:46:56,-10.200,-12.294
2019-08-15 00:47:02,-10.200,-12.294
2019-08-15 00:47:08,-10.200,-12.294
2019-08-15 00:47:14,-10.200,-12.294
2019-08-15 00:47:20,-10.361,-12.294
2019-08-15 00:47:26,-10.361,-12.456
2019-08-15 00:47:32,-10.200,-12.294
2019-08-15 00:47:38,-10.361,-12.294
2019-08-15 00:47:44,-10.200,-12.456
2019-08-15 00:47:51,-10.200,-12.456
2019-08-15 00:47:57,-10.200,-12.294
2019-08-15 00:48:03,-10.200,-12.456
2019-08-15 00:48:09,-10.200,-12.294
2019-08-15 00:48:15,-10.200,-12.294
2019-08-15 00:48:21,-10.200,-12.294
2019-08-15 00:48:27,-10.200,-12.294
2019-08-15 00:48:33,-10.200,-12.294
2019-08-15 00:48:39,-10.200,-12.294
2019-08-15 00:48:45,-10.361,-12.294
2019-08-15 00:48:52,-10.200,-12.294
2019-08-15 00:48:58,-10.200,-12.133
2019-08-15 00:49:04,-10.200,-12.456
2019-08-15 00:49:10,-10.361,-12.456
2019-08-15 00:49:16,-10.361,-12.456
2019-08-15 00:49:22,-10.361,-12.456
2019-08-15 00:49:28,-10.361,-12.456
2019-08-15 00:49:34,-10.361,-12.294
2019-08-15 00:49:40,-10.361,-12.456
2019-08-15 00:49:47,-10.361,-12.617
2019-08-15 00:49:53,-10.361,-12.456
2019-08-15 00:49:59,-10.361,-12.456
2019-08-15 00:50:05,-10.361,-12.456
2019-08-15 00:50:11,-10.522,-12.456
2019-08-15 00:50:17,-10.361,-12.456
2019-08-15 00:50:23,-10.522,-12.294
2019-08-15 00:50:29,-10.522,-12.456
2019-08-15 00:50:35,-10.361,-12.456
2019-08-15 00:50:41,-10.361,-12.617
2019-08-15 00:50:48,-10.522,-12.456
2019-08-15 00:50:54,-10.522,-12.456
2019-08-15 00:51:00,-10.522,-12.456
2019-08-15 00:51:06,-10.522,-12.456
2019-08-15 00:51:12,-10.522,-12.456
2019-08-15 00:51:18,-10.522,-12.456
2019-08-15 00:51:24,-10.683,-12.456
2019-08-15 00:51:30,-10.361,-12.456
2019-08-15 00:51:36,-10.361,-12.617
2019-08-15 00:51:42,-10.522,-12.617
2019-08-15 00:51:49,-10.361,-12.456
2019-08-15 00:51:55,-10.522,-12.617
2019-08-15 00:52:01,-10.522,-12.617
2019-08-15 00:52:07,-10.361,-12.456
2019-08-15 00:52:13,-10.522,-12.617
2019-08-15 00:52:19,-10.522,-12.617
2019-08-15 00:52:25,-10.522,-12.456
2019-08-15 00:52:31,-10.522,-12.617
2019-08-15 00:52:37,-10.683,-12.456
2019-08-15 00:52:43,-10.361,-12.617
2019-08-15 00:52:50,-10.522,-12.617
2019-08-15 00:52:56,-10.522,-12.617
2019-08-15 00:53:02,-10.522,-12.778
2019-08-15 00:53:08,-10.522,-12.617
2019-08-15 00:53:14,-10.522,-12.617
2019-08-15 00:53:20,-10.522,-12.456
2019-08-15 00:53:26,-10.522,-12.617
2019-08-15 00:53:32,-10.522,-12.617
2019-08-15 00:53:38,-10.522,-12.617
2019-08-15 00:53:44,-10.683,-12.617
2019-08-15 00:53:51,-10.522,-12.617
2019-08-15 00:53:57,-10.361,-12.778
2019-08-15 00:54:03,-10.522,-12.617
2019-08-15 00:54:09,-10.522,-12.778
2019-08-15 00:54:15,-10.683,-12.617
2019-08-15 00:54:21,-10.683,-12.617
2019-08-15 00:54:27,-10.522,-12.778
2019-08-15 00:54:33,-10.361,-12.617
2019-08-15 00:54:39,-10.683,-12.617
2019-08-15 00:54:45,-10.522,-12.617
2019-08-15 00:54:52,-10.844,-12.617
2019-08-15 00:54:58,-10.522,-12.617
2019-08-15 00:55:04,-10.683,-12.617
2019-08-15 00:55:10,-10.683,-12.778
2019-08-15 00:55:16,-10.683,-12.778
2019-08-15 00:55:22,-10.683,-12.778
2019-08-15 00:55:28,-10.683,-12.778
2019-08-15 00:55:34,-10.683,-12.617
2019-08-15 00:55:40,-10.844,-12.778
2019-08-15 00:55:47,-10.844,-12.456
2019-08-15 00:55:53,-10.683,-12.778
2019-08-15 00:55:59,-10.844,-12.778
2019-08-15 00:56:05,-10.683,-12.778
2019-08-15 00:56:11,-10.683,-12.778
2019-08-15 00:56:17,-10.844,-12.778
2019-08-15 00:56:23,-10.844,-12.778
2019-08-15 00:56:29,-10.844,-12.939
2019-08-15 00:56:35,-10.683,-12.778
2019-08-15 00:56:41,-10.683,-12.778
2019-08-15 00:56:48,-10.522,-12.778
2019-08-15 00:56:54,-10.844,-12.939
2019-08-15 00:57:00,-10.844,-12.778
2019-08-15 00:57:06,-10.844,-12.939
2019-08-15 00:57:12,-10.844,-12.939
2019-08-15 00:57:18,-10.683,-12.939
2019-08-15 00:57:24,-10.844,-12.939
2019-08-15 00:57:30,-10.844,-12.939
2019-08-15 00:57:36,-10.683,-12.778
2019-08-15 00:57:43,-10.844,-12.939
2019-08-15 00:57:49,-10.683,-12.939
2019-08-15 00:57:55,-10.844,-12.939
2019-08-15 00:58:01,-10.844,-12.939
2019-08-15 00:58:07,-10.844,-12.617
2019-08-15 00:58:13,-10.844,-12.939
2019-08-15 00:58:19,-10.844,-12.939
2019-08-15 00:58:25,-10.844,-12.939
2019-08-15 00:58:31,-10.844,-12.939
2019-08-15 00:58:37,-10.844,-12.939
2019-08-15 00:58:44,-10.844,-12.939
2019-08-15 00:58:50,-10.844,-12.939
2019-08-15 00:58:56,-11.005,-12.939
2019-08-15 00:59:02,-10.844,-12.939
2019-08-15 00:59:08,-10.844,-12.778
2019-08-15 00:59:14,-11.005,-13.100
2019-08-15 00:59:20,-10.844,-13.100
2019-08-15 00:59:26,-10.844,-12.939
2019-08-15 00:59:32,-10.844,-12.939
2019-08-15 00:59:38,-11.005,-12.939
2019-08-15 00:59:45,-11.005,-13.100
2019-08-15 00:59:51,-10.683,-12.939
2019-08-15 00:59:57,-10.844,-13.100
2019-08-15 01:00:03,-11.005,-13.261
2019-08-15 01:00:09,-10.844,-12.939
2019-08-15 01:00:15,-11.005,-13.100
2019-08-15 01:00:21,-11.005,-13.100
2019-08-15 01:00:27,-11.005,-13.100
2019-08-15 01:00:33,-11.005,-13.100
2019-08-15 01:00:39,-11.005,-13.100
2019-08-15 01:00:46,-11.005,-13.100
2019-08-15 01:00:52,-11.005,-13.261
2019-08-15 01:00:58,-11.166,-13.100
2019-08-15 01:01:04,-11.005,-13.100
2019-08-15 01:01:10,-11.005,-13.100
2019-08-15 01:01:16,-11.005,-13.100
2019-08-15 01:01:22,-11.005,-13.100
2019-08-15 01:01:28,-11.166,-13.100
2019-08-15 01:01:34,-11.005,-12.939
2019-08-15 01:01:41,-11.166,-13.100
2019-08-15 01:01:47,-11.166,-12.939
2019-08-15 01:01:53,-11.005,-13.100
2019-08-15 01:01:59,-11.166,-13.100
2019-08-15 01:02:05,-11.166,-13.100
2019-08-15 01:02:11,-11.166,-13.100
2019-08-15 01:02:17,-11.005,-13.100
2019-08-15 01:02:23,-11.166,-12.939
2019-08-15 01:02:29,-11.166,-13.100
2019-08-15 01:02:35,-11.166,-13.100
2019-08-15 01:02:42,-11.166,-13.100
2019-08-15 01:02:48,-11.166,-13.261
2019-08-15 01:02:54,-11.166,-13.100
2019-08-15 01:03:00,-11.166,-13.261
2019-08-15 01:03:06,-11.166,-13.100
2019-08-15 01:03:12,-11.166,-13.100
2019-08-15 01:03:18,-11.166,-13.261
2019-08-15 01:03:24,-11.166,-13.100
2019-08-15 01:03:30,-11.166,-13.261
2019-08-15 01:03:36,-11.166,-13.261
2019-08-15 01:03:43,-11.166,-13.261
2019-08-15 01:03:49,-11.166,-13.261
2019-08-15 01:03:55,-11.166,-13.261
2019-08-15 01:04:01,-11.328,-13.261
2019-08-15 01:04:07,-11.166,-13.261
2019-08-15 01:04:13,-11.166,-13.261
2019-08-15 01:04:19,-11.166,-13.261
2019-08-15 01:04:25,-11.328,-13.261
2019-08-15 01:04:31,-11.166,-13.422
2019-08-15 01:04:38,-11.328,-13.261
2019-08-15 01:04:44,-11.328,-13.100
2019-08-15 01:04:50,-11.489,-13.261
2019-08-15 01:04:56,-11.166,-13.422
2019-08-15 01:05:02,-11.328,-13.422
2019-08-15 01:05:08,-11.328,-13.100
2019-08-15 01:05:14,-11.328,-13.261
2019-08-15 01:05:20,-11.328,-13.261
2019-08-15 01:05:26,-11.166,-13.261
2019-08-15 01:05:32,-11.328,-13.422
2019-08-15 01:05:39,-11.328,-13.422
2019-08-15 01:05:45,-11.489,-13.261
2019-08-15 01:05:51,-11.166,-13.422
2019-08-15 01:05:57,-11.489,-13.422
2019-08-15 01:06:03,-11.489,-13.422
2019-08-15 01:06:09,-11.328,-13.422
2019-08-15 01:06:15,-11.489,-13.422
2019-08-15 01:06:21,-11.328,-13.422
2019-08-15 01:06:27,-11.489,-13.422
2019-08-15 01:06:34,-11.328,-13.422
2019-08-15 01:06:40,-11.328,-13.422
2019-08-15 01:06:46,-11.328,-13.422
2019-08-15 01:06:52,-11.489,-13.583
2019-08-15 01:06:58,-11.328,-13.422
2019-08-15 01:07:04,-11.328,-13.422
2019-08-15 01:07:10,-11.328,-13.422
2019-08-15 01:07:16,-11.489,-13.422
2019-08-15 01:07:22,-11.489,-13.422
2019-08-15 01:07:28,-11.489,-13.422
2019-08-15 01:07:35,-11.489,-13.422
2019-08-15 01:07:41,-11.489,-13.422
2019-08-15 01:07:47,-11.489,-13.422
2019-08-15 01:07:53,-11.489,-13.583
2019-08-15 01:07:59,-11.489,-13.583
2019-08-15 01:08:05,-11.489,-13.583
2019-08-15 01:08:11,-11.489,-13.583
2019-08-15 01:08:17,-11.489,-13.422
2019-08-15 01:08:23,-11.489,-13.583
2019-08-15 01:08:30,-11.489,-13.422
2019-08-15 01:08:36,-11.489,-13.583
2019-08-15 01:08:42,-11.489,-13.583
2019-08-15 01:08:48,-11.489,-13.422
2019-08-15 01:08:54,-11.489,-13.583
2019-08-15 01:09:00,-11.650,-13.583
2019-08-15 01:09:06,-11.489,-13.583
2019-08-15 01:09:12,-11.489,-13.583
2019-08-15 01:09:18,-11.489,-13.583
2019-08-15 01:09:24,-11.489,-13.583
2019-08-15 01:09:31,-11.489,-13.583
2019-08-15 01:09:37,-11.650,-13.583
2019-08-15 01:09:43,-11.489,-13.422
2019-08-15 01:09:49,-11.489,-13.583
2019-08-15 01:09:55,-11.489,-13.583
2019-08-15 01:10:01,-11.650,-13.583
2019-08-15 01:10:07,-11.650,-13.583
2019-08-15 01:10:13,-11.650,-13.583
2019-08-15 01:10:19,-11.650,-13.583
2019-08-15 01:10:25,-11.650,-13.745
2019-08-15 01:10:32,-11.650,-13.583
2019-08-15 01:10:38,-11.650,-13.745
2019-08-15 01:10:44,-11.650,-13.422
2019-08-15 01:10:50,-11.650,-13.583
2019-08-15 01:10:56,-11.650,-13.745
2019-08-15 01:11:02,-11.650,-13.745
2019-08-15 01:11:08,-11.650,-13.745
2019-08-15 01:11:14,-11.650,-13.745
2019-08-15 01:11:20,-11.650,-13.745
2019-08-15 01:11:27,-11.650,-13.745
2019-08-15 01:11:33,-11.650,-13.745
2019-08-15 01:11:39,-11.811,-13.745
2019-08-15 01:11:45,-11.650,-13.745
2019-08-15 01:11:51,-11.489,-13.745
2019-08-15 01:11:57,-11.811,-13.583
2019-08-15 01:12:03,-11.811,-13.745
2019-08-15 01:12:09,-11.650,-13.745
2019-08-15 01:12:15,-11.811,-13.745
2019-08-15 01:12:22,-11.811,-13.745
2019-08-15 01:12:28,-11.811,-13.745
2019-08-15 01:12:34,-11.811,-13.745
2019-08-15 01:12:40,-11.811,-13.745
2019-08-15 01:12:46,-11.811,-13.745
2019-08-15 01:12:52,-11.811,-13.745
2019-08-15 01:12:58,-11.650,-13.745
2019-08-15 01:13:04,-11.811,-13.583
2019-08-15 01:13:10,-11.811,-13.745
2019-08-15 01:13:16,-11.811,-13.745
2019-08-15 01:13:23,-11.811,-13.906
2019-08-15 01:13:29,-11.811,-13.906
2019-08-15 01:13:35,-11.811,-13.745
2019-08-15 01:13:41,-11.811,-13.745
2019-08-15 01:13:47,-11.972,-13.745
2019-08-15 01:13:53,-11.650,-13.906
2019-08-15 01:13:59,-11.811,-13.745
2019-08-15 01:14:05,-11.811,-13.906
2019-08-15 01:14:11,-11.811,-13.906
2019-08-15 01:14:18,-11.811,-13.906
2019-08-15 01:14:24,-11.811,-13.906
2019-08-15 01:14:30,-11.811,-13.906
2019-08-15 01:14:36,-11.811,-13.906
2019-08-15 01:14:42,-11.811,-13.906
2019-08-15 01:14:48,-11.811,-13.906
2019-08-15 01:14:54,-11.811,-14.067
2019-08-15 01:15:00,-11.972,-13.906
2019-08-15 01:15:06,-11.972,-13.906
2019-08-15 01:15:12,-11.972,-13.906
2019-08-15 01:15:19,-11.972,-13.906
2019-08-15 01:15:25,-11.972,-13.906
2019-08-15 01:15:31,-11.811,-14.067
2019-08-15 01:15:37,-11.972,-13.906
2019-08-15 01:15:43,-11.811,-13.906
2019-08-15 01:15:49,-11.811,-13.906
2019-08-15 01:15:55,-11.811,-13.906
2019-08-15 01:16:01,-11.972,-14.067
2019-08-15 01:16:07,-11.811,-14.067
2019-08-15 01:16:14,-11.972,-13.906
2019-08-15 01:16:20,-11.972,-14.067
2019-08-15 01:16:26,-11.972,-14.067
2019-08-15 01:16:32,-11.972,-14.067
2019-08-15 01:16:38,-12.133,-13.906
2019-08-15 01:16:44,-11.972,-14.067
2019-08-15 01:16:50,-12.133,-14.067
2019-08-15 01:16:56,-11.972,-14.067
2019-08-15 01:17:02,-11.972,-13.906
2019-08-15 01:17:09,-12.133,-14.067
2019-08-15 01:17:15,-11.972,-14.067
2019-08-15 01:17:21,-11.972,-14.067
2019-08-15 01:17:27,-11.972,-14.067
2019-08-15 01:17:33,-11.972,-14.067
2019-08-15 01:17:39,-11.972,-14.067
2019-08-15 01:17:45,-11.972,-14.067
2019-08-15 01:17:51,-11.972,-14.067
2019-08-15 01:17:57,-11.972,-14.067
2019-08-15 01:18:03,-11.972,-14.067
2019-08-15 01:18:10,-11.972,-14.067
2019-08-15 01:18:16,-11.972,-14.067
2019-08-15 01:18:22,-11.972,-14.067
2019-08-15 01:18:28,-12.133,-14.067
2019-08-15 01:18:34,-11.972,-14.067
2019-08-15 01:18:40,-12.133,-14.067
2019-08-15 01:18:46,-12.133,-14.228
2019-08-15 01:18:52,-11.972,-14.067
2019-08-15 01:18:58,-12.133,-14.228
2019-08-15 01:19:05,-11.972,-14.228
2019-08-15 01:19:11,-12.133,-14.067
2019-08-15 01:19:17,-12.133,-14.067
2019-08-15 01:19:23,-12.133,-13.745
2019-08-15 01:19:29,-12.133,-14.067
2019-08-15 01:19:35,-12.294,-14.067
2019-08-15 01:19:41,-12.133,-14.228
2019-08-15 01:19:47,-12.133,-13.906
2019-08-15 01:19:53,-12.133,-14.067
2019-08-15 01:20:00,-12.133,-14.228
2019-08-15 01:20:06,-12.133,-14.228
2019-08-15 01:20:12,-12.133,-14.228
2019-08-15 01:20:18,-12.133,-14.067
2019-08-15 01:20:24,-12.133,-14.228
2019-08-15 01:20:30,-12.133,-14.228
2019-08-15 01:20:36,-12.133,-14.067
2019-08-15 01:20:42,-12.133,-14.228
2019-08-15 01:20:48,-12.133,-13.906
2019-08-15 01:20:54,-12.133,-14.389
2019-08-15 01:21:01,-12.133,-14.228
2019-08-15 01:21:07,-12.294,-14.228
2019-08-15 01:21:13,-12.294,-14.389
2019-08-15 01:21:19,-12.456,-14.389
2019-08-15 01:21:25,-12.294,-14.389
2019-08-15 01:21:31,-12.294,-14.228
2019-08-15 01:21:37,-12.133,-14.228
2019-08-15 01:21:43,-12.133,-14.228
2019-08-15 01:21:49,-12.294,-14.067
2019-08-15 01:21:56,-12.133,-14.389
2019-08-15 01:22:02,-11.650,-14.228
2019-08-15 01:22:08,-11.328,-14.389
2019-08-15 01:22:14,-11.328,-14.389
